time,seconds_elapsed,z,y,x
1714858335739202800,0.080202880859375,9.314641952514648,4.653729438781738,0.26096799969673157
1714858335749173200,0.09017333984375,9.549273490905762,4.854842662811279,0.5051765441894531
1714858335759122700,0.100122802734375,9.367314338684082,5.017648220062256,0.4381389021873474
1714858335769072000,0.110072021484375,8.93156909942627,5.084685802459717,0.1843535304069519
1714858335779021600,0.120021484375,8.605957984924316,5.180453777313232,-0.05985504388809204
1714858335788971000,0.129970947265625,8.270770072937012,5.252279758453369,-0.33758243918418884
1714858335798920400,0.13992041015625,8.088809967041016,5.247491359710693,-0.5051765441894531
1714858335808870000,0.149869873046875,8.242039680480957,5.209184169769287,-0.5386953949928284
1714858335818819300,0.1598193359375,8.447940826416016,5.10383939743042,-0.5147533416748047
1714858335828768800,0.169768798828125,8.69214916229248,5.01285982131958,-0.30885201692581177
1714858335838718200,0.17971826171875,8.826224327087402,4.993706226348877,-0.035913024097681046
1714858335848667600,0.189667724609375,8.610746383666992,5.008071422576904,0.18914192914962769
1714858335858617000,0.1996171875,8.213309288024902,5.084685802459717,0.30885201692581177
1714858335868566300,0.209566162109375,7.8541789054870605,5.204395771026611,0.33279404044151306
1714858335878515700,0.219515625,7.657854080200195,5.261856555938721,0.24660277366638184
