time,seconds_elapsed,z,y,x
1715114112782020400,5.131020263671875,-5.057879447937012,0.7391152381896973,0.05578067898750305
1715114112791970600,5.140970458984375,-3.9833898544311523,1.4024910926818848,0.4327426254749298
1715114112801920500,5.15092041015625,-2.442884922027588,1.800795555114746,0.9854379892349243
1715114112811870500,5.160870361328125,-1.2643041610717773,2.1268553733825684,0.8689293265342712
1715114112821820400,5.1708203125,-0.4022560119628906,2.3586764335632324,0.1656467616558075
1715114112831770400,5.180770263671875,0.39197254180908203,2.449716567993164,-0.2071094810962677
1715114112841720600,5.190720458984375,1.3229408264160156,2.507814407348633,-0.2631909251213074
1715114112851670500,5.20067041015625,2.714855194091797,2.4958043098449707,-0.059467434883117676
1715114112861620500,5.210620361328125,4.333246231079102,2.2881293296813965,0.4146156311035156
1715114112871570400,5.2205703125,5.925353050231934,1.9778242111206055,0.839030921459198
1715114112881520400,5.230520263671875,7.257729530334473,1.5718212127685547,0.9958819150924683
1715114112891470300,5.24047021484375,8.189507484436035,1.1032280921936035,0.5817270278930664
1715114112901420500,5.250420654296875,8.180087089538574,0.7810521125793457,-0.4013764560222626
1715114112911370500,5.26037060546875,7.028290748596191,0.6120414733886719,-1.2895889282226562
1715114112921320400,5.270320556640625,5.213637351989746,0.699735164642334,-1.613927960395813
1715114112931270400,5.2802705078125,3.5762319564819336,0.9818811416625977,-1.572930932044983
1715114112941220400,5.290220458984375,2.156400680541992,1.204615592956543,-1.314699411392212
1715114112951170600,5.300170654296875,0.9272661209106445,1.3775277137756348,-0.9794334769248962
1715114112961120500,5.31012060546875,-0.11013507843017578,1.373518943786621,-0.5257165431976318
1715114112971070500,5.320070556640625,-0.6539306640625,1.085404396057129,-0.2075040340423584
1715114112981020400,5.3300205078125,-0.621551513671875,0.5472955703735352,-0.1753007173538208
1715114112990970400,5.339970458984375,-0.024588584899902344,-0.10016870498657227,-0.07038553059101105
1715114113000920600,5.349920654296875,0.9362106323242188,-0.8972792625427246,0.4633866250514984
1715114113010870500,5.35987060546875,2.1765384674072266,-1.8439526557922363,1.063880443572998
1715114113020820500,5.369820556640625,3.125504493713379,-2.640387535095215,1.3689672946929932
1715114113030770400,5.3797705078125,3.4892749786376953,-3.0229954719543457,1.453250765800476
1715114113040720400,5.389720458984375,3.6039953231811523,-3.1465086936950684,1.595625638961792
1715114113050670600,5.399670654296875,3.7102460861206055,-3.2006213665008545,1.8051923513412476
1715114113060620500,5.40962060546875,3.590582847595215,-3.152710199356079,1.9106411933898926
1715114113070570800,5.41957080078125,2.989882469177246,-2.903430938720703,1.8598967790603638
1715114113080520700,5.429520751953125,2.0058364868164062,-2.470120668411255,1.7998201847076416
1715114113090470700,5.439470703125,0.8635053634643555,-2.062560558319092,1.7943059206008911
1715114113100420900,5.4494208984375,-0.4233207702636719,-1.7595810890197754,1.7170681953430176
1715114113110370800,5.459370849609375,-1.6740083694458008,-1.4480078220367432,1.6660083532333374
1715114113120321000,5.469321044921875,-2.780078887939453,-1.1820993423461914,1.7526007890701294
1715114113130271000,5.47927099609375,-3.585268974304199,-1.045210838317871,1.8919063806533813
1715114113140221000,5.489220947265625,-4.248732566833496,-0.9823787212371826,1.939350962638855
1715114113150171100,5.499171142578125,-4.795356273651123,-0.9725439548492432,1.841094970703125
1715114113160121000,5.50912109375,-5.273597717285156,-0.9621031284332275,1.6733312606811523
1715114113170071300,5.5190712890625,-5.602633476257324,-1.01759934425354,1.5106881856918335
1715114113180021200,5.529021240234375,-5.835444927215576,-1.11020827293396,1.2084802389144897
1715114113189971200,5.53897119140625,-5.986795425415039,-1.1154897212982178,0.8125845789909363
1715114113199921400,5.54892138671875,-6.042726516723633,-1.0766017436981201,0.464287668466568
1715114113209871400,5.558871337890625,-5.979583740234375,-0.9509005546569824,0.31055188179016113
1715114113219821600,5.568821533203125,-5.998702049255371,-0.7138416767120361,0.2658854126930237
1715114113229771500,5.578771484375,-5.910345077514648,-0.3959507942199707,0.14532294869422913
1715114113239721500,5.588721435546875,-5.539037227630615,-0.11957359313964844,-0.08710002899169922
1715114113249671700,5.598671630859375,-5.029030799865723,0.18253326416015625,-0.3266814649105072
1715114113259621600,5.60862158203125,-4.40479040145874,0.5344629287719727,-0.4356113076210022
1715114113269571600,5.618571533203125,-3.9353580474853516,0.8958315849304199,-0.29688897728919983
1715114113279521800,5.628521728515625,-3.517744541168213,1.2957963943481445,-0.04594239592552185
1715114113289471700,5.6384716796875,-2.704648494720459,1.776616096496582,0.1580274999141693
1715114113299422000,5.648421875,-1.2811088562011719,2.184006690979004,0.4519948959350586
1715114113309372000,5.658371826171875,0.8219518661499023,2.3537473678588867,0.7703906893730164
1715114113319321900,5.66832177734375,3.054798126220703,2.2937536239624023,0.8095274567604065
1715114113329272000,5.67827197265625,4.89705753326416,2.1270203590393066,0.45962563157081604
1715114113339222000,5.688221923828125,5.975895881652832,1.8603177070617676,-0.04466325044631958
1715114113349172200,5.698172119140625,6.050131797790527,1.5737767219543457,-0.8042890429496765
1715114113359122200,5.7081220703125,5.550395965576172,1.366403579711914,-1.5887451171875
1715114113369072000,5.718072021484375,4.934378623962402,1.218493938446045,-2.049805164337158
1715114113379022300,5.728022216796875,4.3390092849731445,1.1045470237731934,-2.1739633083343506
1715114113388972300,5.73797216796875,4.030671119689941,1.1832408905029297,-2.057669162750244
1715114113398922500,5.747922607421875,3.833003044128418,1.4076600074768066,-1.996980905532837
1715114113408872400,5.75787255859375,3.196629524230957,1.7608661651611328,-1.9560033082962036
1715114113418822400,5.767822509765625,2.178079605102539,2.3223156929016113,-1.564711093902588
1715114113428772600,5.777772705078125,0.8791360855102539,2.8904008865356445,-0.8516498804092407
1715114113438722600,5.78772265625,-0.18421077728271484,3.357208728790283,-0.20068073272705078
1715114113448672800,5.7976728515625,-0.6500177383422852,3.4814162254333496,0.4435371160507202
1715114113458622700,5.807622802734375,-0.10199451446533203,3.2083559036254883,1.052961826324463
1715114113468572700,5.81757275390625,1.6416988372802734,2.6254191398620605,1.5488799810409546
1715114113478523000,5.82752294921875,3.9603424072265625,1.6804704666137695,1.8061527013778687
1715114113488472800,5.837472900390625,5.878623962402344,0.4891629219055176,1.4939749240875244
1715114113498422800,5.8474228515625,6.272248268127441,-0.7413382530212402,0.4229937791824341
1715114113508373000,5.857373046875,4.996232032775879,-1.6852178573608398,-1.030922293663025
1715114113518323000,5.867322998046875,2.8702831268310547,-2.2554917335510254,-2.2738466262817383
1715114113528273200,5.877273193359375,0.6910676956176758,-2.5251224040985107,-2.9309277534484863
1715114113538223000,5.88722314453125,-1.0418014526367188,-2.4317774772644043,-2.9751105308532715
1715114113548173000,5.897173095703125,-2.1240997314453125,-2.093950033187866,-2.4931817054748535
1715114113558123300,5.907123291015625,-2.1395320892333984,-1.7334671020507812,-1.4912621974945068
1715114113568073200,5.9170732421875,-1.040297508239746,-1.6551592350006104,-0.2303638458251953
1715114113578023400,5.9270234375,0.5612831115722656,-1.8256168365478516,0.6646363735198975
1715114113587973400,5.936973388671875,2.011929512023926,-2.1551461219787598,1.0077439546585083
1715114113597923300,5.94692333984375,2.786985397338867,-2.5892210006713867,1.0311713218688965
1715114113607873500,5.95687353515625,2.60345458984375,-2.9724178314208984,0.8943865299224854
1715114113617823500,5.966823486328125,1.6777410507202148,-3.2312369346618652,0.49279844760894775
1715114113627773700,5.976773681640625,0.49701499938964844,-3.4439468383789062,0.00789177417755127
1715114113637723600,5.9867236328125,-0.6383209228515625,-3.5090513229370117,-0.2694953680038452
1715114113647673600,5.996673583984375,-1.6091656684875488,-3.3466837406158447,-0.18566882610321045
1715114113657623800,6.006623779296875,-2.5112905502319336,-3.0739479064941406,0.09670329093933105
1715114113667573800,6.01657373046875,-3.421637535095215,-2.7587456703186035,0.44512251019477844
1715114113677524000,6.02652392578125,-4.23586368560791,-2.4480912685394287,0.8221241235733032
1715114113687474000,6.036473876953125,-5.055753707885742,-2.168069362640381,1.155470848083496
1715114113697424000,6.046423828125,-5.787761688232422,-1.8425359725952148,1.3796889781951904
1715114113707374000,6.0563740234375,-6.300556182861328,-1.442669153213501,1.622644066810608
1715114113717324000,6.066323974609375,-6.567887783050537,-1.0217368602752686,1.8354449272155762
1715114113727274000,6.07627392578125,-6.539002895355225,-0.5531997680664062,1.9596471786499023
1715114113737224200,6.08622412109375,-6.315290451049805,-0.13156604766845703,2.047667980194092
1715114113747174100,6.096174072265625,-6.045900344848633,0.33074188232421875,2.113309144973755
1715114113757124400,6.106124267578125,-5.717374801635742,0.8348960876464844,2.1566362380981445
1715114113767074300,6.11607421875,-5.076746940612793,1.2899365425109863,2.1282503604888916
1715114113777024300,6.126024169921875,-4.113999366760254,1.6552152633666992,1.9197173118591309
1715114113786974500,6.135974365234375,-2.8993635177612305,1.9501051902770996,1.5434406995773315
1715114113796924400,6.14592431640625,-1.5690827369689941,2.2500410079956055,1.1320788860321045
1715114113806874400,6.155874267578125,-0.6233997344970703,2.4421305656433105,0.8258591890335083
1715114113816824300,6.16582421875,0.2154369354248047,2.537224769592285,0.5485747456550598
1715114113826774500,6.1757744140625,1.1142349243164062,2.609337329864502,0.49410706758499146
1715114113836724500,6.185724365234375,2.3970537185668945,2.627224922180176,0.657846987247467
1715114113846674400,6.19567431640625,4.049553871154785,2.5754265785217285,0.9932157397270203
1715114113856624400,6.205624267578125,5.57562255859375,2.3598737716674805,1.4018341302871704
1715114113866574300,6.21557421875,6.714511871337891,2.0863490104675293,1.457679033279419
1715114113876524300,6.225524169921875,7.411425590515137,1.6932244300842285,0.9926644563674927
1715114113886474500,6.235474609375,7.6116838455200195,1.2245559692382812,0.19862990081310272
1715114113896424400,6.245424560546875,7.131856918334961,0.9158024787902832,-0.8481043577194214
1715114113906374400,6.25537451171875,5.965082168579102,0.9462394714355469,-1.6781141757965088
1715114113916324400,6.265324462890625,4.255441665649414,1.1691346168518066,-1.897026538848877
1715114113926274300,6.2752744140625,2.4833669662475586,1.4144511222839355,-1.6696208715438843
1715114113936224500,6.285224609375,1.1036224365234375,1.6284103393554688,-1.2140508890151978
1715114113946174500,6.295174560546875,0.1029520034790039,1.7595529556274414,-0.6489385366439819
1715114113956124400,6.30512451171875,-0.5460367202758789,1.7036566734313965,-0.05797248333692551
1715114113966074400,6.315074462890625,-0.5979804992675781,1.327207088470459,0.32634538412094116
1715114113976024300,6.3250244140625,0.10771846771240234,0.6603093147277832,0.37663474678993225
1715114113985974500,6.334974609375,1.1458673477172852,-0.13780927658081055,0.1643647998571396
1715114113995924500,6.344924560546875,1.878133773803711,-0.9528636932373047,-0.17233778536319733
1715114114005874400,6.35487451171875,2.0436201095581055,-1.8539421558380127,-0.651784360408783
1715114114015824400,6.364824462890625,1.6999092102050781,-2.6186575889587402,-1.209011197090149
1715114114025774300,6.3747744140625,1.1943845748901367,-2.9885454177856445,-1.534635305404663
1715114114035724300,6.384724365234375,1.2232818603515625,-3.042127847671509,-1.3296009302139282
1715114114045674500,6.394674560546875,2.016674041748047,-3.0230958461761475,-0.672626256942749
1715114114055624400,6.40462451171875,2.9323854446411133,-3.0128862857818604,-0.08445858955383301
1715114114065574400,6.414574462890625,3.458261489868164,-2.987056255340576,0.21242959797382355
1715114114075524400,6.4245244140625,3.2767200469970703,-2.9206368923187256,0.2806118130683899
1715114114085474300,6.434474365234375,2.4606752395629883,-2.722090721130371,0.1719781905412674
1715114114095424500,6.444424560546875,1.4067907333374023,-2.336125135421753,0.0917627364397049
1715114114105374500,6.45437451171875,0.48763179779052734,-1.986295223236084,0.11919218301773071
1715114114115324400,6.464324462890625,-0.24886798858642578,-1.7310020923614502,0.28953051567077637
1715114114125274400,6.4742744140625,-1.084568977355957,-1.4804096221923828,0.545057475566864
1715114114135224300,6.484224365234375,-1.8234715461730957,-1.2345845699310303,0.8151572942733765
1715114114145174500,6.494174560546875,-2.3653621673583984,-1.127690315246582,1.0702699422836304
1715114114155124500,6.50412451171875,-2.8679375648498535,-1.0789828300476074,1.2158098220825195
