time,seconds_elapsed,z,y,x
1714858357271764000,6.266763916015625,-7.615035057067871,-3.1237306594848633,-0.7578014135360718
1714858357281713700,6.276713623046875,-5.245362758636475,-3.5919156074523926,-1.2379058599472046
1714858357291663000,6.2866630859375,-2.593149185180664,-4.233223915100098,-1.4944486618041992
1714858357301612500,6.296612548828125,-0.48403453826904297,-5.141721725463867,-2.224964141845703
1714858357311562000,6.30656201171875,0.36392879486083984,-5.098165512084961,-3.307507276535034
1714858357321511400,6.316511474609375,1.252284049987793,-4.38239860534668,-4.927861213684082
1714858357331460900,6.3264609375,3.3335981369018555,-3.786980390548706,-6.1889753341674805
1714858357341410300,6.336410400390625,5.35664176940918,-3.325326919555664,-5.903741836547852
1714858357351360000,6.346360107421875,6.842507362365723,-4.088846683502197,-4.778390884399414
1714858357361309400,6.356309326171875,6.980571746826172,-4.539586067199707,-3.376016616821289
1714858357371259000,6.3662587890625,5.861773490905762,-4.26167106628418,-2.8127598762512207
1714858357381208300,6.376208251953125,3.237095832824707,-3.5033984184265137,-2.4952380657196045
1714858357391157800,6.38615771484375,-0.029585838317871094,-3.2848589420318604,-2.4297242164611816
1714858357401107200,6.396107177734375,-2.644615650177002,-3.2610111236572266,-3.2031733989715576
1714858357411057000,6.406056884765625,-3.5302491188049316,-2.3941221237182617,-5.1723151206970215
1714858357421006300,6.41600634765625,-1.7062044143676758,-1.3159542083740234,-6.2650885581970215
1714858357430955800,6.425955810546875,1.1851873397827148,-1.3893827199935913,-4.8298420906066895
1714858357440905200,6.4359052734375,4.498597145080566,-1.6637020111083984,-2.6283326148986816
1714858357450854700,6.445854736328125,6.168704986572266,-1.5784085988998413,-0.08242267370223999
1714858357460804000,6.45580419921875,6.049175262451172,-1.6808981895446777,1.778223991394043
1714858357470753500,6.46575341796875,5.097545623779297,-1.8140478134155273,2.171137571334839
1714858357480703200,6.475703125,3.010594367980957,-1.0064175128936768,1.5561928749084473
1714858357490652700,6.485652587890625,0.8761825561523438,-0.6377808451652527,0.5361648201942444
1714858357500602000,6.49560205078125,-0.927729606628418,-0.7602553963661194,0.19734959304332733
1714858357510551600,6.505551513671875,-2.2248191833496094,-0.47965431213378906,0.5539470911026001
1714858357520501000,6.5155009765625,-2.638944149017334,-0.21438297629356384,0.8995013236999512
1714858357530450400,6.525450439453125,-2.1962051391601562,0.15097886323928833,1.3033334016799927
1714858357540400000,6.535400146484375,-1.491044044494629,0.1457788050174713,1.7681457996368408
1714858357550349600,6.545349609375,-0.6389150619506836,0.0347447395324707,2.056086540222168
1714858357560299000,6.555299072265625,-0.12261295318603516,0.1717923879623413,2.1474387645721436
1714858357570248400,6.56524853515625,-0.4951467514038086,0.4848613142967224,2.0622060298919678
1714858357580198000,6.575197998046875,13.332623481750488,0.5224901437759399,3.146415948867798
1714858357590147300,6.585147216796875,3.476839065551758,-0.9669607877731323,0.17459768056869507
1714858357600096800,6.5950966796875,-2.5842337608337402,0.3094263970851898,-2.7747995853424072
1714858357610046500,6.60504638671875,-0.9145755767822266,0.8486358523368835,-2.4802260398864746
1714858357619996000,6.614995849609375,2.6314916610717773,-0.39489543437957764,0.26255422830581665
1714858357629945300,6.6249453125,-0.15549373626708984,-0.039666712284088135,1.4139982461929321
1714858357639894800,6.634894775390625,-0.5235080718994141,0.38408827781677246,1.7273050546646118
1714858357649844200,6.64484423828125,0.15540504455566406,0.39918676018714905,0.5653216242790222
1714858357659793700,6.654793701171875,0.13940143585205078,0.7999334335327148,-0.537406325340271
1714858357669743400,6.664743408203125,-0.4163074493408203,1.3957984447479248,-0.988632321357727
1714858357679692800,6.67469287109375,-0.7127141952514648,1.3955354690551758,-0.5896530747413635
1714858357689642200,6.684642333984375,-0.0626382827758789,1.1128840446472168,0.12599436938762665
1714858357699591700,6.694591796875,1.2399606704711914,1.0177109241485596,0.8452373743057251
1714858357709541000,6.704541015625,0.09851455688476562,1.3191616535186768,0.1919248104095459
1714858357719490600,6.714490478515625,0.5264177322387695,1.3990528583526611,-0.5292601585388184
1714858357729440000,6.72443994140625,0.06493091583251953,0.7915128469467163,-0.41705384850502014
1714858357739389700,6.7343896484375,0.1302051544189453,-0.23313748836517334,0.20329855382442474
1714858357749339100,6.744339111328125,0.40581798553466797,-0.8762683868408203,0.8738101720809937
1714858357759288600,6.75428857421875,1.0782766342163086,-1.464524745941162,1.1252189874649048
1714858357769238300,6.76423828125,1.6425132751464844,-2.248526096343994,0.4266839623451233
