time,seconds_elapsed,z,y,x
1714858317052146200,0.630146240234375,-0.23073101043701172,-0.0611720085144043,-0.20195698738098145
1714858317062095600,0.640095703125,-0.2524242401123047,-0.2147831916809082,-0.34520423412323
1714858317072045300,0.65004541015625,-0.22204875946044922,-0.21732234954833984,-0.2711907625198364
1714858317081994800,0.659994873046875,0.010291099548339844,0.011203765869140625,-0.03463280200958252
1714858317091944200,0.669944091796875,0.30068206787109375,0.23882055282592773,0.31227433681488037
1714858317101893600,0.6798935546875,0.45177268981933594,0.30866146087646484,0.6011027693748474
1714858317111843000,0.689843017578125,0.38201332092285156,0.31595754623413086,0.5885798335075378
1714858317121792500,0.69979248046875,0.1701364517211914,0.26427698135375977,0.32833051681518555
1714858317131742000,0.709741943359375,0.25583457946777344,0.22754478454589844,0.04521441459655762
1714858317141691600,0.719691650390625,0.8379316329956055,0.27201414108276367,0.05633831024169922
1714858317151641000,0.72964111328125,1.1912965774536133,0.2847909927368164,0.2573894262313843
1714858317161590500,0.739590576171875,0.9876556396484375,0.27648115158081055,0.49635744094848633
1714858317171540000,0.7495400390625,0.7811403274536133,0.27875804901123047,0.46935391426086426
1714858317181489400,0.759489501953125,1.0083599090576172,0.3254857063293457,0.2994743585586548
1714858317191438800,0.76943896484375,1.7622299194335938,0.3105030059814453,0.2622964382171631
1714858317201388500,0.779388427734375,1.7180547714233398,-0.029272079467773438,0.5140140056610107
1714858317211338000,0.789337890625,0.5410737991333008,-0.32598018646240234,0.633787989616394
1714858317221287400,0.799287353515625,-0.29116249084472656,-0.45798349380493164,0.5389212369918823
1714858317231236900,0.80923681640625,-0.9160947799682617,-0.4808058738708496,0.2514601945877075
1714858317241186300,0.819186279296875,-1.235971450805664,-0.33344602584838867,-0.16259074211120605
1714858317251135700,0.8291357421875,-1.3071680068969727,0.005692958831787109,-0.43475377559661865
1714858317261085200,0.839085205078125,-0.7294340133666992,0.4658374786376953,-0.30451250076293945
1714858317271035000,0.849034912109375,-0.2921581268310547,0.7051715850830078,0.22484326362609863
1714858317280984300,0.858984375,-0.660496711730957,0.6343483924865723,0.6230648756027222
1714858317290933800,0.868933837890625,-1.364774227142334,0.397491455078125,0.608196496963501
1714858317300883200,0.87888330078125,-2.010237693786621,-0.0311279296875,0.17968106269836426
1714858317310832600,0.88883251953125,-2.747373580932617,-0.43285226821899414,-0.4085134267807007
1714858317320782000,0.898781982421875,-3.1882729530334473,-0.8139677047729492,-1.0577642917633057
1714858317330731500,0.9087314453125,-2.738117218017578,-0.8588027954101562,-1.4654134511947632
1714858317340681000,0.918680908203125,-1.7172365188598633,-0.7982854843139648,-1.6187610626220703
1714858317350630400,0.92863037109375,-0.8770179748535156,-0.7947683334350586,-1.3138585090637207
1714858317360579800,0.938579833984375,-0.36441898345947266,-0.5632171630859375,-0.556577205657959
1714858317370529300,0.948529296875,-0.34139251708984375,-0.4320640563964844,0.2002173662185669
1714858317380478500,0.958478515625,-0.5469646453857422,-0.4146265983581543,0.6313300728797913
1714858317390428000,0.968427978515625,-0.7079849243164062,-0.2632002830505371,0.641758382320404
1714858317400377300,0.97837744140625,-0.563176155090332,-0.1549968719482422,0.17713499069213867
1714858317410326800,0.988326904296875,-0.08693885803222656,-0.18137311935424805,-0.19925415515899658
1714858317420276200,0.998276123046875,0.31306934356689453,-0.18114137649536133,-0.16397738456726074
1714858317430225700,1.0082255859375,0.5360574722290039,-0.14304590225219727,0.07087945938110352
1714858317440175000,1.018175048828125,0.5427942276000977,-0.15242481231689453,0.19973349571228027
1714858317450124500,1.02812451171875,0.4399385452270508,-0.06815862655639648,0.33838438987731934
1714858317460074000,1.038073974609375,0.4032907485961914,0.1937880516052246,0.5237826108932495
1714858317470023400,1.0480234375,0.3792076110839844,0.45214414596557617,0.5186623334884644
1714858317479972900,1.057972900390625,-0.22217178344726562,0.5439004898071289,0.4876739978790283
1714858317489922300,1.06792236328125,-0.7733335494995117,0.5558686256408691,0.4505782127380371
1714858317499871700,1.077871826171875,-0.8068351745605469,0.5642414093017578,0.16556572914123535
1714858317509821200,1.0878212890625,-0.6259403228759766,0.4774742126464844,-0.18460321426391602
1714858317519770600,1.0977705078125,-0.42123889923095703,0.17017841339111328,-0.5484569072723389
1714858317529720000,1.107719970703125,-0.41489601135253906,-0.2094893455505371,-0.7960207462310791
1714858317539669500,1.11766943359375,-0.533787727355957,-0.3739800453186035,-0.8283392190933228
1714858317549619000,1.127618896484375,-0.5681114196777344,-0.3971595764160156,-0.9663389921188354
1714858317559568400,1.137568359375,0.1400909423828125,-0.4592878818511963,-0.9573557376861572
1714858317569517800,1.147517822265625,1.5400705337524414,-0.5341699123382568,-0.7029941082000732
1714858317579467000,1.157467041015625,2.3283185958862305,-0.5466921329498291,-0.2786424160003662
1714858317589416400,1.16741650390625,2.391092300415039,-0.6021151542663574,-0.07619500160217285
1714858317599366000,1.177365966796875,2.056910514831543,-0.5049374103546143,-0.2150413990020752
1714858317609315300,1.1873154296875,1.5157833099365234,-0.12307167053222656,-0.20934438705444336
1714858317619264800,1.1972646484375,0.860926628112793,0.2673935890197754,0.11003696918487549
1714858317629214200,1.207214111328125,0.33629608154296875,0.2851572036743164,0.18752944469451904
1714858317639163600,1.21716357421875,-0.07505226135253906,0.027471542358398438,0.1758136749267578
1714858317649113000,1.227113037109375,-0.31822967529296875,-0.26941633224487305,0.19809865951538086
1714858317659062500,1.2370625,-0.29135894775390625,-0.2675743103027344,0.27863526344299316
1714858317669012000,1.247011962890625,0.2987384796142578,-0.10296916961669922,0.23405516147613525
1714858317678961400,1.25696142578125,0.6244468688964844,0.048132896423339844,0.24029016494750977
1714858317688910800,1.266910888671875,0.2844371795654297,0.4291539192199707,0.4956192970275879
1714858317698860300,1.2768603515625,-0.15652847290039062,0.8483405113220215,0.6360793113708496
1714858317708809700,1.286809814453125,-0.6187171936035156,0.795137882232666,0.3932136297225952
1714858317718759200,1.29675927734375,-0.8957424163818359,0.3577709197998047,0.30059123039245605
1714858317728708600,1.30670849609375,-0.5470800399780273,0.010019302368164062,0.12232232093811035
1714858317738658000,1.316657958984375,0.0888071060180664,-0.256131649017334,-0.15965676307678223
1714858317748607500,1.326607421875,0.5136938095092773,-0.41544675827026367,-0.24096155166625977
1714858317758557000,1.336556884765625,0.6256275177001953,-0.508784294128418,-0.30936145782470703
1714858317768506400,1.34650634765625,0.39267826080322266,-0.5262374877929688,-0.1422191858291626
1714858317778455600,1.35645556640625,0.2675027847290039,-0.25128984451293945,-0.04401898384094238
1714858317788405000,1.366405029296875,0.035033226013183594,0.07520675659179688,0.0008870363235473633
1714858317798354400,1.3763544921875,-0.4344825744628906,0.05052375793457031,0.2332407832145691
1714858317808303900,1.386303955078125,-0.7562370300292969,0.02275562286376953,0.37652021646499634
1714858317818253300,1.39625341796875,-0.9221582412719727,0.05217790603637695,0.0016903877258300781
1714858317828202800,1.40620263671875,-0.8336944580078125,-0.06882047653198242,-0.5468944311141968
1714858317838152200,1.416152099609375,-0.5817937850952148,-0.2051525115966797,-0.7933543920516968
1714858317848101600,1.4261015625,-0.251861572265625,-0.15087890625,-0.7567809820175171
1714858317858051000,1.436051025390625,0.15713882446289062,-0.05247068405151367,-0.527188777923584
1714858317868000500,1.44600048828125,0.25603199005126953,-0.04426097869873047,-0.28176355361938477
1714858317877950000,1.455949951171875,0.41790008544921875,-0.02531576156616211,-0.09928476810455322
1714858317887899400,1.4658994140625,0.5862207412719727,0.02192211151123047,0.09894287586212158
1714858317897848800,1.475848876953125,0.3708791732788086,0.05046367645263672,0.2518131136894226
1714858317907798300,1.48579833984375,-0.08936023712158203,0.059182167053222656,0.21179276704788208
1714858317917747700,1.495747802734375,-0.4861297607421875,0.08589696884155273,0.031792521476745605
1714858317927697200,1.505697265625,-0.5548295974731445,0.0660104751586914,-0.1164599061012268
1714858317937646600,1.515646484375,-0.3780326843261719,0.041457176208496094,-0.10485690832138062
1714858317947596000,1.525595947265625,-0.13232135772705078,0.08144807815551758,-0.07759308815002441
1714858317957545500,1.53554541015625,0.08313846588134766,0.07857513427734375,-0.13525062799453735
1714858317967494700,1.54549462890625,0.09312057495117188,0.06074857711791992,-0.17720812559127808
1714858317977444400,1.5554443359375,0.08426475524902344,0.04764366149902344,-0.18883764743804932
1714858317987393800,1.565393798828125,-0.02430248260498047,0.08708333969116211,-0.10847175121307373
1714858317997343200,1.57534326171875,-0.17073917388916016,0.13753747940063477,-0.044286906719207764
1714858318007292700,1.585292724609375,-0.08398056030273438,0.10934209823608398,-0.0759313702583313
1714858318017242000,1.5952421875,0.011502265930175781,0.020338058471679688,-0.21472817659378052
1714858318027191600,1.605191650390625,0.049576759338378906,0.007109165191650391,-0.30197179317474365
1714858318037141200,1.615141357421875,0.035605430603027344,0.029933452606201172,-0.3128960132598877
1714858318047090700,1.625090576171875,-0.03516197204589844,-0.006006717681884766,-0.21979135274887085
1714858318057040100,1.6350400390625,-0.029432296752929688,0.015044689178466797,-0.1343473196029663
1714858318066989600,1.644989501953125,0.033206939697265625,0.06959819793701172,-0.0016350746154785156
1714858318076939000,1.65493896484375,0.12891483306884766,0.06703472137451172,0.09994816780090332
1714858318086888400,1.664888427734375,0.0816488265991211,0.012476921081542969,-0.017804086208343506
1714858318096838000,1.674837890625,-0.11652660369873047,-0.06835556030273438,-0.27057600021362305
1714858318106787600,1.68478759765625,-0.20404720306396484,-0.21174097061157227,-0.5087985992431641
1714858318116737000,1.694737060546875,-0.18262577056884766,-0.23387956619262695,-0.5709011554718018
1714858318126686500,1.7046865234375,0.016948699951171875,-0.11918163299560547,-0.3818173408508301
